Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
72.0,0.0,100,100,100
102.0,39.0,100,100.0,0.05
113.0,57.0,100,100.0,29.6
165.0,4.0,100,100.0,50.8
353.0,1.0,100,100.0,10.0
475.0,0.0,100,100.0,10.0
617.0,0.0,100,100.0,10.0
749.0,0.0,100,100.0,10.0
763.0,7.0,100,100.0,10.0
765.0,66.0,100,100.0,10.0
766.0,62.0,100,100.0,10.0
767.0,67.0,100,100.0,10.0
768.0,52.0,100,100.0,10.0
769.0,38.0,100,100.0,10.0
770.0,37.0,100,100.0,10.0
771.0,37.0,100,100.0,10.0
772.0,37.0,100,100.0,10.0
773.0,38.0,100,100.0,10.0
774.0,33.0,100,100.0,10.0
775.0,39.0,100,100.0,10.0
776.0,38.0,100,100.0,10.0
777.0,38.0,100,100.0,10.0
778.0,35.0,100,100.0,10.0
779.0,38.0,100,100.0,10.0
787.0,25.0,101.56,100.0,10.0
1015.0,2.0,101.56,100.0,10.0
1067.0,1.0,101.56,100.0,10.0
1136.0,1.0,101.56,100.0,10.0
1427.0,0.0,101.56,100.0,10.0
1564.0,0.0,101.56,100.0,10.0
1589.0,6.0,101.56,100.0,10.0
1596.0,53.0,101.56,100.0,10.0
1606.0,35.0,101.56,100.0,13.6
1617.0,15.0,101.56,100.0,10.0
1632.0,24.0,101.56,100.0,10.0
1656.0,7.0,101.56,100.0,10.0
1686.0,4.0,101.56,100.0,10.0
1700.0,12.0,101.56,100.0,10.0
1725.0,20.0,101.56,25.0,10.0
1763.0,6.0,101.56,100.0,10.0
1780.0,30.0,101.56,100.0,10.0
1794.0,19.0,101.56,100.0,10.0
1815.0,26.0,101.56,100.0,10.0
1839.0,9.0,101.56,100.0,10.0
1854.0,12.0,101.56,100.0,10.0
1868.0,19.0,101.56,100.0,10.0
1894.0,23.0,101.56,100.0,10.0
1924.0,8.0,101.56,100.0,10.0
1952.0,10.0,101.56,100.0,10.0
1970.0,17.0,101.56,100.0,10.0
1989.0,11.0,101.56,100.0,10.0
2026.0,18.0,101.56,100.0,10.0
2053.0,23.0,101.56,100.0,10.0
2081.0,24.0,101.56,100.0,10.0
2106.0,0.0,153.12,100.0,10.0
2127.0,113.0,153.12,100.0,10.0
2157.0,24.0,153.12,100.0,102.8
2177.0,7.0,153.12,100.0,10.0
2203.0,19.0,153.12,100.0,10.0
2217.0,31.0,153.12,100.0,10.0
2235.0,22.0,153.12,100.0,10.0
2257.0,28.0,153.12,100.0,10.0
2271.0,48.0,153.12,100.0,10.0
2283.0,49.0,153.12,100.0,21.2
2299.0,32.0,153.12,100.0,19.2
2311.0,53.0,153.12,100.0,10.4
2324.0,49.0,153.12,100.0,21.6
2337.0,59.0,153.12,100.0,20.4
2349.0,61.0,153.12,100.0,27.6
2361.0,49.0,153.12,100.0,26.8
2370.0,48.0,153.12,100.0,18.8
2384.0,48.0,153.12,100.0,14.0
2398.0,47.0,153.12,100.0,21.2
2410.0,41.0,153.12,100.0,20.4
2430.0,35.0,153.12,100.0,13.6
2441.0,57.0,153.12,100.0,16.0
2454.0,44.0,153.12,100.0,22.4
2470.0,29.0,153.12,100.0,16.8
2490.0,24.0,153.12,100.0,10.0
2513.0,30.0,153.12,100.0,10.0
2536.0,20.0,153.12,25.0,12.0
2548.0,11.0,153.12,100.0,10.0
2564.0,21.0,153.12,100.0,10.0
2584.0,26.0,153.12,100.0,10.0
2596.0,34.0,153.12,100.0,10.0
2615.0,22.0,153.12,100.0,10.0
2652.0,14.0,153.12,100.0,10.0
2672.0,22.0,153.12,100.0,10.0
2687.0,10.0,153.12,100.0,10.0
2702.0,12.0,153.12,100.0,10.0
2710.0,65.0,153.12,100.0,10.0
2718.0,63.0,153.12,100.0,20.8
2724.0,84.0,153.12,100.0,19.6
2737.0,48.0,153.12,100.0,22.8
2747.0,54.0,153.12,100.0,19.6
2757.0,44.0,153.12,100.0,18.8
2766.0,39.0,153.12,100.0,13.2
2779.0,24.0,153.12,100.0,10.0
2789.0,18.0,153.12,100.0,10.0
2799.0,34.0,153.12,100.0,10.0
2808.0,22.0,153.12,100.0,10.0
2826.0,8.0,153.12,100.0,10.0
2850.0,9.0,153.12,100.0,10.0
2870.0,26.0,153.12,100.0,10.0
2893.0,25.0,153.12,100.0,10.0
2916.0,21.0,153.12,100.0,10.0
2933.0,25.0,153.12,100.0,10.0
2944.0,54.0,153.12,100.0,10.0
2956.0,43.0,153.12,100.0,20.8
2967.0,55.0,153.12,100.0,15.2
2974.0,42.0,153.12,100.0,21.2
2986.0,46.0,153.12,100.0,10.0
2998.0,45.0,153.12,100.0,17.2
3017.0,22.0,153.12,100.0,16.4
3063.0,9.0,153.12,100.0,10.0
3078.0,22.0,153.12,100.0,10.0
3088.0,30.0,153.12,100.0,10.0
3097.0,27.0,153.12,100.0,10.0
3131.0,8.0,153.12,100.0,10.0
